,temp,hum,timestamp,epoch
427,24.919891357421875,21.605478286743164,12435164.0,1666221488.723802
428,24.877166748046875,21.6417179107666,12440164.0,1666221494.4088593
429,24.911880493164062,21.65506935119629,12445164.0,1666221498.7131205
430,24.895858764648438,21.658884048461914,12450164.0,1666221504.101715
431,24.909210205078125,21.6264591217041,12455164.0,1666221508.7174468
432,24.927902221679688,21.645532608032227,12460164.0,1666221513.8567128
433,24.938583374023438,21.6722354888916,12465164.0,1666221518.7741373
434,24.949264526367188,21.651254653930664,12470164.0,1666221524.3267062
435,24.94659423828125,21.582590103149414,12475164.0,1666221529.7879488
436,24.965286254882812,21.546348571777344,12480164.0,1666221533.7241867
437,24.983978271484375,21.607385635375977,12485164.0,1666221539.4560432
438,24.938583374023438,21.5654239654541,12490164.0,1666221543.7297828
439,24.9359130859375,21.620737075805664,12495164.0,1666221549.1317317
440,24.919891357421875,21.653162002563477,12500164.0,1666221553.7357605
441,24.909210205078125,21.5806827545166,12505164.0,1666221558.759682
442,24.898529052734375,21.643625259399414,12510164.0,1666221563.7421818
443,24.901199340820312,21.61882972717285,12515164.0,1666221568.735015
444,24.823760986328125,21.582590103149414,12520164.0,1666221574.8947043
445,24.81842041015625,21.708477020263672,12525164.0,1666221578.7416315
446,24.8077392578125,21.71419906616211,12530164.0,1666221585.6233726
447,24.8077392578125,21.674142837524414,12535164.0,1666221589.295993
448,24.845123291015625,21.681772232055664,12540164.0,1666221594.2511156
449,24.847793579101562,21.723735809326172,12545164.0,1666221598.7517474
450,24.831771850585938,21.6722354888916,12550164.0,1666221603.8244216
451,24.823760986328125,21.727550506591797,12555164.0,1666221608.7571661
452,24.842453002929688,21.676050186157227,12560164.0,1666221613.8562646
453,24.874496459960938,21.735179901123047,12565164.0,1666221619.8886387
454,24.890518188476562,21.668420791625977,12570164.0,1666221623.7582579
455,24.90386962890625,21.733272552490234,12575164.0,1666221629.5720587
456,24.863815307617188,21.653162002563477,12580164.0,1666221633.763291
457,24.887847900390625,21.637903213500977,12585164.0,1666221639.214309
458,24.954605102539062,21.62455177307129,12590164.0,1666221643.7685323
459,24.951934814453125,21.61692237854004,12595164.0,1666221650.5822656
460,24.9359130859375,21.60357093811035,12600164.0,1666221654.7417424
461,24.962615966796875,21.61882972717285,12605164.0,1666221659.5891497
462,24.98931884765625,21.58640480041504,12610164.0,1666221665.0371282
463,24.965286254882812,21.574960708618164,12615164.0,1666221668.7778249
464,25.01068115234375,21.576868057250977,12620164.0,1666221674.7337172
465,24.9786376953125,21.54253387451172,12625164.0,1666221678.7806075
466,24.994659423828125,21.502479553222656,12630164.0,1666221684.3752098
467,24.951934814453125,21.582590103149414,12635164.0,1666221688.7856908
468,24.957275390625,21.569238662719727,12640164.0,1666221693.9947035
469,24.975967407226562,21.60929298400879,12645164.0,1666221698.7756014
470,24.965286254882812,21.674142837524414,12650164.0,1666221703.852715
471,24.962615966796875,21.6264591217041,12655164.0,1666221709.9216247
472,24.933242797851562,21.63981056213379,12660164.0,1666221714.6655233
473,24.991989135742188,21.548255920410156,12665164.0,1666221720.5246556
474,24.954605102539062,21.582590103149414,12670164.0,1666221724.0490365
475,24.9786376953125,21.615015029907227,12675164.0,1666221729.4521916
476,24.986648559570312,21.615015029907227,12680164.0,1666221733.8024383
477,24.941253662109375,21.651254653930664,12685164.0,1666221739.2471988
478,24.938583374023438,21.597848892211914,12690164.0,1666221743.8080935
479,24.957275390625,21.63981056213379,12695164.0,1666221748.80318
480,24.94659423828125,21.61692237854004,12700164.0,1666221755.0887592
481,24.92523193359375,21.6112003326416,12705164.0,1666221758.8086944
482,24.92523193359375,21.712291717529297,12710164.0,1666221764.7599258
483,24.965286254882812,21.61882972717285,12715164.0,1666221768.8139277
484,24.962615966796875,21.613107681274414,12720164.0,1666221774.5583217
485,24.9786376953125,21.597848892211914,12725164.0,1666221778.9699335
486,24.919891357421875,21.5806827545166,12730164.0,1666221785.3424459
487,24.887847900390625,21.569238662719727,12735164.0,1666221788.906056
488,24.91455078125,21.6874942779541,12740164.0,1666221794.2962723
489,24.874496459960938,21.645532608032227,12745164.0,1666221800.0546057
490,24.869155883789062,21.68558692932129,12750164.0,1666221803.8250046
491,24.845123291015625,21.740901947021484,12755164.0,1666221809.7979152
492,24.815750122070312,21.738994598388672,12760164.0,1666221813.8302376
493,24.863815307617188,21.758068084716797,12765164.0,1666221819.4932654
494,24.874496459960938,21.742809295654297,12770164.0,1666221823.821661
495,24.86114501953125,21.773326873779297,12775164.0,1666221829.288127
496,24.901199340820312,21.792400360107422,12780164.0,1666221833.826754
497,24.88250732421875,21.700847625732422,12785164.0,1666221838.976794
498,24.874496459960938,21.725643157958984,12790164.0,1666221846.1646738
499,24.91455078125,21.738994598388672,12795164.0,1666221850.8973076
500,24.941253662109375,21.695125579833984,12800164.0,1666221856.2808986
501,24.909210205078125,21.66460609436035,12805164.0,1666221859.8936622
502,24.887847900390625,21.742809295654297,12810164.0,1666221865.1410282
503,24.933242797851562,21.727550506591797,12815164.0,1666221868.8377216
504,24.90386962890625,21.653162002563477,12820164.0,1666221874.3808937
505,24.898529052734375,21.693218231201172,12825164.0,1666221878.8425722
506,24.94659423828125,21.645532608032227,12830164.0,1666221884.2111435
507,24.90386962890625,21.676050186157227,12835164.0,1666221890.1334372
508,24.941253662109375,21.622644424438477,12840164.0,1666221893.902632
509,24.965286254882812,21.653162002563477,12845164.0,1666221899.935223
510,24.997329711914062,21.6112003326416,12850164.0,1666221903.8492339
511,25.016021728515625,21.6264591217041,12855164.0,1666221910.447452
512,25.018692016601562,21.622644424438477,12860164.0,1666221915.3864934
513,25.013351440429688,21.651254653930664,12865164.0,1666221920.6370795
514,24.954605102539062,21.599756240844727,12870164.0,1666221924.4151175
515,24.951934814453125,21.6722354888916,12875164.0,1666221929.7145433
516,24.943923950195312,21.57877540588379,12880164.0,1666221935.3125627
517,24.9786376953125,21.6264591217041,12885164.0,1666221939.0225096
518,24.965286254882812,21.66460609436035,12890164.0,1666221945.0160518
519,24.962615966796875,21.66460609436035,12895164.0,1666221948.866157
520,24.91455078125,21.56351661682129,12900164.0,1666221954.8769512
521,24.951934814453125,21.64743995666504,12905164.0,1666221958.871615
522,24.9359130859375,21.695125579833984,12910164.0,1666221964.5151181
523,24.975967407226562,21.68558692932129,12915164.0,1666221968.8781056
524,24.973297119140625,21.635995864868164,12920164.0,1666221975.434446
525,24.941253662109375,21.607385635375977,12925164.0,1666221982.0909352
526,24.973297119140625,21.681772232055664,12930164.0,1666221985.9281871
527,24.96795654296875,21.653162002563477,12935164.0,1666221991.412566
528,24.930572509765625,21.65506935119629,12940164.0,1666221995.2728412
529,24.965286254882812,21.635995864868164,12945164.0,1666222000.6564472
530,24.965286254882812,21.643625259399414,12950164.0,1666222004.5461047
531,24.951934814453125,21.613107681274414,12955164.0,1666222009.9750519
532,24.943923950195312,21.67986488342285,12960164.0,1666222013.93513
533,24.981307983398438,21.64934730529785,12965164.0,1666222019.475346
534,24.965286254882812,21.63981056213379,12970164.0,1666222025.4525745
535,24.994659423828125,21.576868057250977,12975164.0,1666222029.5228171
536,25.056076049804688,21.62455177307129,12980164.0,1666222035.309683
537,25.005340576171875,21.582590103149414,12985164.0,1666222039.7528412
538,25.029373168945312,21.599756240844727,12990164.0,1666222046.9206529
539,24.9786376953125,21.56351661682129,12995164.0,1666222050.7141993
540,24.96795654296875,21.55779266357422,13000164.0,1666222056.3211653
541,24.9786376953125,21.62455177307129,13005164.0,1666222060.1751764
542,24.962615966796875,21.668420791625977,13010164.0,1666222065.7971625
543,24.981307983398438,21.6417179107666,13015164.0,1666222071.3222673
544,25.0,21.6112003326416,13020164.0,1666222075.2834282
545,24.983978271484375,21.6264591217041,13025164.0,1666222080.7987516
546,24.941253662109375,21.63408851623535,13030164.0,1666222084.822241
547,24.951934814453125,21.599756240844727,13035164.0,1666222090.7115347
548,24.94659423828125,21.683679580688477,13040164.0,1666222094.8354256
549,24.906539916992188,21.643625259399414,13045164.0,1666222100.3556445
550,24.943923950195312,21.6417179107666,13050164.0,1666222104.8106112
551,24.9359130859375,21.597848892211914,13055164.0,1666222112.0794854
552,24.917221069335938,21.64934730529785,13060164.0,1666222117.753366
553,24.938583374023438,21.6569766998291,13065164.0,1666222121.6781669
554,24.917221069335938,21.67795753479004,13070164.0,1666222127.3864632
555,24.8931884765625,21.67986488342285,13075164.0,1666222131.3185856
556,24.938583374023438,21.69131088256836,13080164.0,1666222137.1011705
557,24.9359130859375,21.645532608032227,13085164.0,1666222141.026583
558,24.901199340820312,21.71419906616211,13090164.0,1666222146.8417473
559,24.8931884765625,21.704662322998047,13095164.0,1666222151.0304937
560,24.8931884765625,21.704662322998047,13100164.0,1666222156.9966197
561,24.871826171875,21.731365203857422,13105164.0,1666222162.6875246
562,24.898529052734375,21.693218231201172,13110164.0,1666222166.7695773
563,24.922561645507812,21.70656967163086,13115164.0,1666222173.9074724
564,24.887847900390625,21.68558692932129,13120164.0,1666222178.736512
565,24.91455078125,21.754253387451172,13125164.0,1666222185.0105124
566,24.919891357421875,21.70656967163086,13130164.0,1666222189.1235485
567,24.898529052734375,21.66460609436035,13135164.0,1666222194.8494895
568,24.90386962890625,21.68558692932129,13140164.0,1666222198.9569676
569,24.943923950195312,21.763790130615234,13145164.0,1666222204.6304777
570,24.911880493164062,21.73708724975586,13150164.0,1666222210.6565657
571,24.930572509765625,21.738994598388672,13155164.0,1666222214.836183
572,24.885177612304688,21.718013763427734,13160164.0,1666222220.724265
573,24.837112426757812,21.6722354888916,13165164.0,1666222224.7598088
574,24.842453002929688,21.750438690185547,13170164.0,1666222230.6559012
575,24.834442138671875,21.761882781982422,13175164.0,1666222234.8156202
576,24.842453002929688,21.78286361694336,13180164.0,1666222242.6146348
577,24.855804443359375,21.828641891479492,13185164.0,1666222246.6529856
578,24.874496459960938,21.76760482788086,13190164.0,1666222252.6094244
579,24.871826171875,21.695125579833984,13195164.0,1666222258.46829
580,24.866485595703125,21.712291717529297,13200164.0,1666222262.6779804
581,24.86114501953125,21.72182846069336,13205164.0,1666222268.6459424
582,24.834442138671875,21.6874942779541,13210164.0,1666222273.1865582
583,24.847793579101562,21.771419525146484,13215164.0,1666222279.0959532
584,24.866485595703125,21.779048919677734,13220164.0,1666222283.4143612
585,24.86114501953125,21.725643157958984,13225164.0,1666222289.2541776
586,24.8931884765625,21.79812240600586,13230164.0,1666222293.5008047
587,24.919891357421875,21.78286361694336,13235164.0,1666222299.3659458
588,24.871826171875,21.76760482788086,13240164.0,1666222307.109796
589,24.911880493164062,21.67032814025879,13245164.0,1666222311.5106764
590,24.938583374023438,21.69131088256836,13250164.0,1666222317.4803724
591,24.951934814453125,21.6722354888916,13255164.0,1666222321.5804996
592,24.965286254882812,21.643625259399414,13260164.0,1666222327.6910167
593,24.938583374023438,21.645532608032227,13265164.0,1666222332.1316738
594,24.954605102539062,21.689403533935547,13270164.0,1666222338.215617
595,24.96795654296875,21.6569766998291,13275164.0,1666222342.3723693
596,24.954605102539062,21.668420791625977,13280164.0,1666222348.459489
597,24.90386962890625,21.710384368896484,13285164.0,1666222354.4307077
598,24.901199340820312,21.702754974365234,13290164.0,1666222358.729973
599,24.909210205078125,21.689403533935547,13295164.0,1666222364.7106202
600,24.898529052734375,21.68558692932129,13300164.0,1666222370.127939
601,24.887847900390625,21.723735809326172,13305164.0,1666222377.142161
602,24.88250732421875,21.718013763427734,13310164.0,1666222381.4384117
603,24.890518188476562,21.731365203857422,13315164.0,1666222387.4902897
604,24.8931884765625,21.68558692932129,13320164.0,1666222392.2692902
605,24.919891357421875,21.788585662841797,13325164.0,1666222398.3691783
606,24.877166748046875,21.748531341552734,13330164.0,1666222404.485637
607,24.887847900390625,21.748531341552734,13335164.0,1666222408.7041657
608,24.91455078125,21.792400360107422,13340164.0,1666222414.868233
609,24.874496459960938,21.763790130615234,13345164.0,1666222419.097154
610,24.917221069335938,21.754253387451172,13350164.0,1666222425.2595026
611,24.92523193359375,21.771419525146484,13355164.0,1666222429.4910004
612,24.954605102539062,21.773326873779297,13360164.0,1666222437.1236575
613,24.975967407226562,21.71419906616211,13365164.0,1666222441.8226824
614,24.991989135742188,21.6417179107666,13370164.0,1666222448.1092415
615,24.994659423828125,21.708477020263672,13375164.0,1666222454.4361312
616,24.965286254882812,21.758068084716797,13380164.0,1666222458.8502223
617,24.98931884765625,21.742809295654297,13385164.0,1666222464.9403224
618,24.991989135742188,21.738994598388672,13390164.0,1666222469.3362076
619,25.01068115234375,21.704662322998047,13395164.0,1666222475.4687502
620,24.9786376953125,21.67795753479004,13400164.0,1666222479.9211392
621,24.9359130859375,21.651254653930664,13405164.0,1666222486.091296
622,24.9359130859375,21.6569766998291,13410164.0,1666222490.5288892
623,24.938583374023438,21.756160736083984,13415164.0,1666222496.8055086
624,24.92523193359375,21.689403533935547,13420164.0,1666222504.869409
625,24.941253662109375,21.735179901123047,13425164.0,1666222509.392465
626,24.973297119140625,21.68558692932129,13430164.0,1666222516.0678706
627,24.92523193359375,21.689403533935547,13435164.0,1666222520.4881778
628,24.930572509765625,21.70656967163086,13440164.0,1666222526.8875618
629,24.927902221679688,21.69894027709961,13445164.0,1666222531.2844918
630,24.901199340820312,21.697032928466797,13450164.0,1666222537.7164004
631,24.8931884765625,21.67986488342285,13455164.0,1666222542.1214194
632,24.911880493164062,21.725643157958984,13460164.0,1666222548.574003
633,24.901199340820312,21.725643157958984,13465164.0,1666222554.9741764
634,24.874496459960938,21.67032814025879,13470164.0,1666222559.5295682
635,24.866485595703125,21.76760482788086,13475164.0,1666222567.0502198
636,24.847793579101562,21.794307708740234,13480164.0,1666222572.6621053
637,24.909210205078125,21.716106414794922,13485164.0,1666222578.996751
638,24.922561645507812,21.750438690185547,13490164.0,1666222583.6129892
639,24.871826171875,21.75997543334961,13495164.0,1666222589.9119947
640,24.8504638671875,21.773326873779297,13500164.0,1666222594.4903152
641,24.86114501953125,21.763790130615234,13505164.0,1666222600.8591378
642,24.823760986328125,21.780956268310547,13510164.0,1666222607.3897338
643,24.831771850585938,21.861066818237305,13515164.0,1666222611.89431
644,24.887847900390625,21.824827194213867,13520164.0,1666222618.4771755
645,24.877166748046875,21.77523422241211,13525164.0,1666222622.9742963
646,24.866485595703125,21.88014030456543,13530164.0,1666222630.434119
647,24.86114501953125,21.813383102416992,13535164.0,1666222636.2251544
648,24.877166748046875,21.75997543334961,13540164.0,1666222643.3625674
649,24.901199340820312,21.77523422241211,13545164.0,1666222647.8539064
650,24.922561645507812,21.777141571044922,13550164.0,1666222654.354077
651,24.88250732421875,21.742809295654297,13555164.0,1666222660.7875643
652,24.922561645507812,21.72182846069336,13560164.0,1666222665.4038959
653,24.954605102539062,21.763790130615234,13565164.0,1666222671.8475683
654,24.927902221679688,21.712291717529297,13570164.0,1666222676.493502
655,24.941253662109375,21.72945785522461,13575164.0,1666222682.9955735
656,24.933242797851562,21.763790130615234,13580164.0,1666222687.7154193
657,24.94659423828125,21.740901947021484,13585164.0,1666222694.9121337
658,24.927902221679688,21.72182846069336,13590164.0,1666222700.9751666
659,24.983978271484375,21.6874942779541,13595164.0,1666222707.6298926
660,24.930572509765625,21.75997543334961,13600164.0,1666222714.251711
661,24.94659423828125,21.723735809326172,13605164.0,1666222718.8072295
662,24.951934814453125,21.718013763427734,13610164.0,1666222725.4734902
663,24.938583374023438,21.735179901123047,13615164.0,1666222730.0311558
664,24.962615966796875,21.746623992919922,13620164.0,1666222736.7010143
665,24.96795654296875,21.71419906616211,13625164.0,1666222741.285694
666,24.887847900390625,21.73708724975586,13630164.0,1666222748.1468534
667,24.919891357421875,21.750438690185547,13635164.0,1666222753.10419
668,24.9359130859375,21.746623992919922,13640164.0,1666222760.3268979
669,24.938583374023438,21.69131088256836,13645164.0,1666222768.5601356
670,24.917221069335938,21.74471664428711,13650164.0,1666222773.3166811
671,24.941253662109375,21.746623992919922,13655164.0,1666222779.9763258
672,24.959945678710938,21.73708724975586,13660164.0,1666222784.756981
673,24.975967407226562,21.72945785522461,13665164.0,1666222791.4161654
674,24.965286254882812,21.71419906616211,13670164.0,1666222796.240291
675,24.9359130859375,21.72945785522461,13675164.0,1666222802.867378
676,24.954605102539062,21.740901947021484,13680164.0,1666222807.801183
677,24.96795654296875,21.771419525146484,13685164.0,1666222814.9533262
678,24.954605102539062,21.72945785522461,13690164.0,1666222822.0492952
679,24.951934814453125,21.75234603881836,13695164.0,1666222827.351119
680,24.98931884765625,21.733272552490234,13700164.0,1666222835.438684
681,24.994659423828125,21.738994598388672,13705164.0,1666222840.1194904
682,24.98931884765625,21.710384368896484,13710164.0,1666222846.937679
683,24.991989135742188,21.708477020263672,13715164.0,1666222851.6000042
684,24.96795654296875,21.668420791625977,13720164.0,1666222858.4743314
685,24.973297119140625,21.702754974365234,13725164.0,1666222863.184065
686,24.951934814453125,21.75234603881836,13730164.0,1666222870.4947135
687,24.94659423828125,21.761882781982422,13735164.0,1666222877.5179732
688,24.957275390625,21.758068084716797,13740164.0,1666222882.37392
689,24.927902221679688,21.80575180053711,13745164.0,1666222889.105004
690,24.917221069335938,21.777141571044922,13750164.0,1666222895.1560035
691,24.90386962890625,21.824827194213867,13755164.0,1666222902.5557263
692,24.933242797851562,21.817197799682617,13760164.0,1666222907.4375844
693,24.879837036132812,21.853437423706055,13765164.0,1666222914.2269433
694,24.911880493164062,21.815290451049805,13770164.0,1666222919.111406
695,24.898529052734375,21.792400360107422,13775164.0,1666222925.8914313
696,24.901199340820312,21.792400360107422,13780164.0,1666222933.2178178
697,24.871826171875,21.79049301147461,13785164.0,1666222938.0467954
698,24.911880493164062,21.832456588745117,13790164.0,1666222945.0591695
699,24.92523193359375,21.813383102416992,13795164.0,1666222949.844752
700,24.92523193359375,21.725643157958984,13800164.0,1666222957.2961433
701,24.962615966796875,21.723735809326172,13805164.0,1666222963.3469112
702,24.9359130859375,21.718013763427734,13810164.0,1666222970.4488242
703,24.938583374023438,21.75234603881836,13815164.0,1666222975.2261305
704,24.930572509765625,21.773326873779297,13820164.0,1666222982.191205
705,24.898529052734375,21.78286361694336,13825164.0,1666222989.3222601
706,24.909210205078125,21.74471664428711,13830164.0,1666222994.6862588
707,24.92523193359375,21.756160736083984,13835164.0,1666223001.6635344
708,24.91455078125,21.828641891479492,13840164.0,1666223006.7067606
709,24.927902221679688,21.746623992919922,13845164.0,1666223013.696779
710,24.922561645507812,21.828641891479492,13850164.0,1666223018.7362444
711,24.898529052734375,21.81910514831543,13855164.0,1666223026.5236073
712,24.901199340820312,21.84199333190918,13860164.0,1666223032.117852
713,24.938583374023438,21.801937103271484,13865164.0,1666223039.0719771
714,24.927902221679688,21.788585662841797,13870164.0,1666223046.2396927
715,24.92523193359375,21.861066818237305,13875164.0,1666223051.478696
716,24.911880493164062,21.803844451904297,13880164.0,1666223058.734536
717,24.88250732421875,21.81910514831543,13885164.0,1666223063.6713097
718,24.911880493164062,21.821012496948242,13890164.0,1666223070.8367867
719,24.92523193359375,21.828641891479492,13895164.0,1666223075.8326604
720,24.887847900390625,21.748531341552734,13900164.0,1666223082.992541
721,24.92523193359375,21.777141571044922,13905164.0,1666223088.4037573
722,24.898529052734375,21.914472579956055,13910164.0,1666223096.8555386
723,24.901199340820312,21.794307708740234,13915164.0,1666223103.909919
724,24.91455078125,21.817197799682617,13920164.0,1666223109.211596
725,24.962615966796875,21.78286361694336,13925164.0,1666223116.912203
726,24.9359130859375,21.779048919677734,13930164.0,1666223122.4002125
727,24.957275390625,21.758068084716797,13935164.0,1666223129.7015948
728,24.973297119140625,21.746623992919922,13940164.0,1666223134.784161
729,24.954605102539062,21.758068084716797,13945164.0,1666223141.9864216
730,24.933242797851562,21.784770965576172,13950164.0,1666223147.1623147
731,24.94659423828125,21.813383102416992,13955164.0,1666223154.9240558
